tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
US Open,Grand Slam,1970-09-02,Grass,R16,5,Arthur Ashe,Tom Okker,6-4 6-7 6-2 6-3,,,,
US Open,Grand Slam,1970-09-02,Grass,R16,5,John Newcombe,Clark Graebner,6-4 6-3 6-2,,,,
US Open,Grand Slam,1970-09-02,Grass,QF,5,Cliff Richey,Dennis Ralston,7-6 6-3 6-4,,,,
US Open,Grand Slam,1970-09-02,Grass,QF,5,Tony Roche,Brian Fairlie,6-3 7-5 7-6,,,,
US Open,Grand Slam,1970-09-02,Grass,QF,5,Ken Rosewall,Stan Smith,6-2 6-2 6-2,,,,
US Open,Grand Slam,1970-09-02,Grass,QF,5,John Newcombe,Arthur Ashe,6-1 7-6 5-7 7-6,,,,
US Open,Grand Slam,1970-09-02,Grass,SF,5,Tony Roche,Cliff Richey,6-2 7-6 6-1,,,,
US Open,Grand Slam,1970-09-02,Grass,SF,5,Ken Rosewall,John Newcombe,6-3 6-4 6-3,,,,
US Open,Grand Slam,1970-09-02,Grass,F,5,Ken Rosewall,Tony Roche,2-6 6-4 7-6 6-3,,,,
Australian Open,Grand Slam,1970-01-19,Grass,R64,5,John Cooper,Robert Wilson,W/O,,,,
Australian Open,Grand Slam,1970-01-19,Grass,R64,5,Jan Kukal,Anthony Hammond,6-4 12-10,,,,
Australian Open,Grand Slam,1970-01-19,Grass,R64,5,Lenny Schloss,Geoff Pollard,7-5 6-4,,,,
Australian Open,Grand Slam,1970-01-19,Grass,R64,5,Mathias Werren,Mal Anderson,W/O,,,,
Australian Open,Grand Slam,1970-01-19,Grass,R64,5,Ken Stuart,Allan Mcdonald,7-5 6-4,,,,
Australian Open,Grand Slam,1970-01-19,Grass,R64,5,Ray Keldie,Allen Shapter,8-6 6-4,,,,
Australian Open,Grand Slam,1970-01-19,Grass,R64,5,Alvin Gardiner,Richard Russell,6-4 10-8 12-10,,,,
Australian Open,Grand Slam,1970-01-19,Grass,R64,5,John Brown,Peter Doerner,9-7 0-6 6-4,,,,
Australian Open,Grand Slam,1970-01-19,Grass,R64,5,Tom Gorman,Syd Ball,6-1 6-1,,,,
Australian Open,Grand Slam,1970-01-19,Grass,R64,5,Barry Phillips Moore,Colin Dibley,6-3 8-10 6-4,,,,
Australian Open,Grand Slam,1970-01-19,Grass,R64,5,Frank Sedgman,Bernard Paul,6-4 3-6 6-3,,,,
Australian Open,Grand Slam,1970-01-19,Grass,R64,5,Geoff Masters,Karl Coombes,6-4 7-5,,,,
Australian Open,Grand Slam,1970-01-19,Grass,R64,5,Vladimir Zednik,John Bartlett,17-19 6-3 6-2,,,,
Australian Open,Grand Slam,1970-01-19,Grass,R64,5,Bob Giltinan,Jim Mcmanus,4-6 9-7 6-3,,,,
Australian Open,Grand Slam,1970-01-19,Grass,R64,5,Phil Dent,Rod Brent,6-4 6-3,,,,
Australian Open,Grand Slam,1970-01-19,Grass,R64,5,Ned Neely,Ian Bidmeade,,,,,
Australian Open,Grand Slam,1970-01-19,Grass,R32,5,Tony Roche,John Cooper,8-6 11-9 6-4,,,,
Australian Open,Grand Slam,1970-01-19,Grass,R32,5,Gerald Battrick,Jan Kukal,2-6 6-3 2-6 6-0 6-4,,,,
Australian Open,Grand Slam,1970-01-19,Grass,R32,5,Roger Taylor,Lenny Schloss,6-4 6-3 6-4,,,,
Australian Open,Grand Slam,1970-01-19,Grass,R32,5,Robert Lutz,Mathias Werren,6-1 6-3 6-1,,,,
Australian Open,Grand Slam,1970-01-19,Grass,R32,5,Tom Okker,Ken Stuart,6-4 6-2 7-5,,,,
Australian Open,Grand Slam,1970-01-19,Grass,R32,5,John Alexander,Ray Keldie,6-3 2-1 RET,,,,
Australian Open,Grand Slam,1970-01-19,Grass,R32,5,Dick Crealy,Alvin Gardiner,6-4 10-8 12-10,,,,
Australian Open,Grand Slam,1970-01-19,Grass,R32,5,Stan Smith,John Brown,6-1 8-6 6-4,,,,
Australian Open,Grand Slam,1970-01-19,Grass,R32,5,Nikola Pilic,Tom Gorman,6-3 13-11 9-11 3-6 6-1,,,,
Australian Open,Grand Slam,1970-01-19,Grass,R32,5,Ray Ruffels,Barry Phillips Moore,8-6 6-4 1-6 7-5,,,,
Australian Open,Grand Slam,1970-01-19,Grass,R32,5,Bill Bowrey,Frank Sedgman,6-2 1-6 6-3 4-6 7-5,,,,
Australian Open,Grand Slam,1970-01-19,Grass,R32,5,Arthur Ashe,Geoff Masters,17-15 6-2 6-3,,,,
Australian Open,Grand Slam,1970-01-19,Grass,R32,5,Dennis Ralston,Vladimir Zednik,6-3 6-3 4-6 6-4,,,,
Australian Open,Grand Slam,1970-01-19,Grass,R32,5,Allan Stone,Bob Giltinan,7-5 6-3 3-6 6-1,,,,
Australian Open,Grand Slam,1970-01-19,Grass,R32,5,Phil Dent,Bob Carmichael,2-1 RET,,,,
Australian Open,Grand Slam,1970-01-19,Grass,R32,5,John Newcombe,Ned Neely,6-1 7-5 6-1,,,,
Australian Open,Grand Slam,1970-01-19,Grass,R16,5,Tony Roche,Gerald Battrick,6-2 6-2 6-4,,,,
Australian Open,Grand Slam,1970-01-19,Grass,R16,5,Roger Taylor,Robert Lutz,1-6 2-6 6-4 12-10 6-3,,,,
Australian Open,Grand Slam,1970-01-19,Grass,R16,5,Tom Okker,John Alexander,7-5 10-8 10-12 4-6 6-4,,,,
Australian Open,Grand Slam,1970-01-19,Grass,R16,5,Dick Crealy,Stan Smith,6-4 6-4 14-12,,,,
Australian Open,Grand Slam,1970-01-19,Grass,R16,5,Ray Ruffels,Nikola Pilic,7-5 6-4 5-7 7-5,,,,
Australian Open,Grand Slam,1970-01-19,Grass,R16,5,Arthur Ashe,Bill Bowrey,6-3 9-7 6-4,,,,
Australian Open,Grand Slam,1970-01-19,Grass,R16,5,Dennis Ralston,Allan Stone,6-2 6-3 6-2,,,,
Australian Open,Grand Slam,1970-01-19,Grass,R16,5,John Newcombe,Phil Dent,6-2 6-3 6-3,,,,
Australian Open,Grand Slam,1970-01-19,Grass,QF,5,Roger Taylor,Tony Roche,9-7 7-5 7-5,,,,
Australian Open,Grand Slam,1970-01-19,Grass,QF,5,Dick Crealy,Tom Okker,6-1 3-6 4-6 7-5 6-3,,,,
Australian Open,Grand Slam,1970-01-19,Grass,QF,5,Arthur Ashe,Ray Ruffels,6-8 6-3 6-4 6-2,,,,
Australian Open,Grand Slam,1970-01-19,Grass,QF,5,Dennis Ralston,John Newcombe,19-17 20-18 4-6 6-3,,,,
Australian Open,Grand Slam,1970-01-19,Grass,SF,5,Dick Crealy,Roger Taylor,6-4 9-11 6-3 4-6 8-6,,,,
Australian Open,Grand Slam,1970-01-19,Grass,SF,5,Arthur Ashe,Dennis Ralston,6-3 8-10 6-3 2-1 RET,,,,
Australian Open,Grand Slam,1970-01-19,Grass,F,5,Arthur Ashe,Dick Crealy,6-4 9-7 6-2,,,,
Masters,Masters 1000,1970-12-09,Carpet,RR,3,Arthur Ashe,Stan Smith,3-6 6-3 6-5,,,,
Masters,Masters 1000,1970-12-09,Carpet,RR,3,Stan Smith,Zeljko Franulovic,6-1 5-6 6-1,,,,
Masters,Masters 1000,1970-12-09,Carpet,RR,3,Stan Smith,Jan Kodes,6-3 6-5,,,,
Masters,Masters 1000,1970-12-09,Carpet,RR,3,Stan Smith,Ken Rosewall,6-4 6-5,,,,
Masters,Masters 1000,1970-12-09,Carpet,F,3,Stan Smith,Rod Laver,4-6 6-3 6-4,,,,
Masters,Masters 1000,1970-12-09,Carpet,RR,3,Arthur Ashe,Zeljko Franulovic,6-5 3-6 6-2,,,,
Masters,Masters 1000,1970-12-09,Carpet,RR,3,Zeljko Franulovic,Jan Kodes,6-2 3-6 6-3,,,,
Masters,Masters 1000,1970-12-09,Carpet,RR,3,Rod Laver,Zeljko Franulovic,6-5 3-6 6-2,,,,
Masters,Masters 1000,1970-12-09,Carpet,RR,3,Ken Rosewall,Zeljko Franulovic,6-3 6-3,,,,
Masters,Masters 1000,1970-12-09,Carpet,RR,3,Arthur Ashe,Jan Kodes,6-3 4-6 6-3,,,,
Masters,Masters 1000,1970-12-09,Carpet,RR,3,Rod Laver,Jan Kodes,6-4 6-3,,,,
Masters,Masters 1000,1970-12-09,Carpet,RR,3,Ken Rosewall,Jan Kodes,6-5 6-4,,,,
Masters,Masters 1000,1970-12-09,Carpet,RR,3,Ken Rosewall,Arthur Ashe,6-3 6-4,,,,
Masters,Masters 1000,1970-12-09,Carpet,RR,3,Rod Laver,Ken Rosewall,5-6 6-3 6-5,,,,
Masters,Masters 1000,1970-12-09,Carpet,RR,3,Rod Laver,Arthur Ashe,6-3 6-2,,,,
St. Louis WCT,A,1970-06-03,Carpet,R32,3,Roy Emerson,Larry Miller,6-4 6-1,,,,
St. Louis WCT,A,1970-06-03,Carpet,R32,3,Torben Ulrich,Graham Stilwell,6-3 6-3,,,,
St. Louis WCT,A,1970-06-03,Carpet,R32,3,Pierre Barthes,Cliff Drysdale,6-2 3-6 6-2,,,,
St. Louis WCT,A,1970-06-03,Carpet,R32,3,Andres Gimeno,Dick Horowitz,6-3 6-1,,,,
St. Louis WCT,A,1970-06-03,Carpet,R16,3,Rod Laver,Ron Holmberg,6-4 6-2,,,,
St. Louis WCT,A,1970-06-03,Carpet,R16,3,Ismail El Shafei,Marty Riessen,8-6 8-6,,,,
St. Louis WCT,A,1970-06-03,Carpet,R16,3,Dennis Ralston,Raymond Moore,6-4 6-3,,,,
St. Louis WCT,A,1970-06-03,Carpet,R16,3,Roy Emerson,Torben Ulrich,6-0 6-2,,,,
St. Louis WCT,A,1970-06-03,Carpet,R16,3,Pierre Barthes,Andres Gimeno,6-4 7-5,,,,
St. Louis WCT,A,1970-06-03,Carpet,R16,3,Fred Stolle,Bill Bowrey,6-4 6-1,,,,
St. Louis WCT,A,1970-06-03,Carpet,R16,3,John Newcombe,Nikola Pilic,6-3 6-1,,,,
St. Louis WCT,A,1970-06-03,Carpet,R16,3,Ken Rosewall,Mark Cox,6-4 6-2,,,,
St. Louis WCT,A,1970-06-03,Carpet,QF,3,Rod Laver,Ismail El Shafei,6-2 5-7 6-1,,,,
St. Louis WCT,A,1970-06-03,Carpet,QF,3,Roy Emerson,Dennis Ralston,6-4 6-4,,,,
St. Louis WCT,A,1970-06-03,Carpet,QF,3,Fred Stolle,Pierre Barthes,6-4 6-4,,,,
St. Louis WCT,A,1970-06-03,Carpet,QF,3,Ken Rosewall,John Newcombe,8-6 7-5,,,,
St. Louis WCT,A,1970-06-03,Carpet,SF,3,Rod Laver,Roy Emerson,4-6 7-5 6-3,,,,
St. Louis WCT,A,1970-06-03,Carpet,SF,3,Ken Rosewall,Fred Stolle,6-2 6-1,,,,
St. Louis WCT,A,1970-06-03,Carpet,F,3,Rod Laver,Ken Rosewall,6-1 6-4,,,,
Fort Worth,A,1970-08-19,Hard,R16,3,Richard Gonzalez,Fred Stolle,2-6 6-4 11-9,,,,
Fort Worth,A,1970-08-19,Hard,R16,3,Andres Gimeno,Marty Riessen,12-10 6-3,,,,
Fort Worth,A,1970-08-19,Hard,QF,3,John Newcombe,Raymond Moore,6-4 6-3,,,,
Fort Worth,A,1970-08-19,Hard,QF,3,Rod Laver,Roger Taylor,6-4 7-5,,,,
Fort Worth,A,1970-08-19,Hard,QF,3,Andres Gimeno,Ken Rosewall,6-3 6-2,,,,
Fort Worth,A,1970-08-19,Hard,QF,3,Roy Emerson,Richard Gonzalez,7-9 6-1 6-1,,,,
Fort Worth,A,1970-08-19,Hard,SF,3,Rod Laver,Andres Gimeno,6-4 6-4,,,,
Fort Worth,A,1970-08-19,Hard,SF,3,Roy Emerson,John Newcombe,8-6 7-5,,,,
Fort Worth,A,1970-08-19,Hard,F,3,Rod Laver,Roy Emerson,6-3 7-5,,,,
Hampton,A,1970-03-02,Carpet,R32,3,Ion Tiriac,Premjit Lall,8-6 6-4,,,,
Hampton,A,1970-03-02,Carpet,R32,3,Stan Smith,Onny Parun,8-6 11-9,,,,
Hampton,A,1970-03-02,Carpet,R32,3,Cliff Richey,Bob Carmichael,6-2 6-3,,,,
Hampton,A,1970-03-02,Carpet,R32,3,Bernard Paul,Pancho Guzman,2-6 6-4 6-1,,,,
Hampton,A,1970-03-02,Carpet,R32,3,Ilie Nastase,Terry Addison,6-3 7-9 8-6,,,,
Hampton,A,1970-03-02,Carpet,R32,3,Jim Mcmanus,Bill Colson,6-2 6-2,,,,
Hampton,A,1970-03-02,Carpet,R32,3,Jan Kukal,Szabolcz Baranyi,6-8 6-1 6-1,,,,
Hampton,A,1970-03-02,Carpet,R32,3,Thomaz Koch,Peter Szoke,11-9 7-5,,,,
Hampton,A,1970-03-02,Carpet,R32,3,Clark Graebner,Jim Osborne,6-1 12-10,,,,
Hampton,A,1970-03-02,Carpet,R32,3,Tom Gorman,Jaime Fillol,9-7 6-4,,,,
Hampton,A,1970-03-02,Carpet,R32,3,Zeljko Franulovic,Hans Joachim Ploetz,6-3 6-2,,,,
Hampton,A,1970-03-02,Carpet,R32,3,Brian Fairlie,Nicola Spear,6-4 6-2,,,,
Hampton,A,1970-03-02,Carpet,R32,3,Tom Edlefsen,Lenny Schloss,6-2 6-3,,,,
Hampton,A,1970-03-02,Carpet,R32,3,Peter Curtis,Paul Gerken,6-3 6-4,,,,
Hampton,A,1970-03-02,Carpet,R32,3,Ingo Buding,Robert Mckinley,7-5 6-0,,,,
Hampton,A,1970-03-02,Carpet,R32,3,Arthur Ashe,Gerald Battrick,6-3 6-0,,,,
Hampton,A,1970-03-02,Carpet,R16,3,Stan Smith,Tom Gorman,10-8 7-5,,,,
Hampton,A,1970-03-02,Carpet,R16,3,Cliff Richey,Peter Curtis,6-4 6-2,,,,
Hampton,A,1970-03-02,Carpet,R16,3,Ilie Nastase,Jim Mcmanus,6-1 5-7 6-4,,,,
Hampton,A,1970-03-02,Carpet,R16,3,Jan Kukal,Ion Tiriac,6-4 5-7 7-5,,,,
Hampton,A,1970-03-02,Carpet,R16,3,Thomaz Koch,Ingo Buding,3-6 6-1 6-1,,,,
Hampton,A,1970-03-02,Carpet,R16,3,Clark Graebner,Brian Fairlie,4-6 6-2 6-2,,,,
Hampton,A,1970-03-02,Carpet,R16,3,Zeljko Franulovic,Bernard Paul,6-4 6-0,,,,
Hampton,A,1970-03-02,Carpet,R16,3,Arthur Ashe,Tom Edlefsen,6-1 5-7 1-0 RET,,,,
Hampton,A,1970-03-02,Carpet,QF,3,Stan Smith,Jan Kukal,6-3 6-2,,,,
Hampton,A,1970-03-02,Carpet,QF,3,Cliff Richey,Zeljko Franulovic,6-4 6-3,,,,
Hampton,A,1970-03-02,Carpet,QF,3,Thomaz Koch,Arthur Ashe,7-5 3-6 6-4,,,,
Hampton,A,1970-03-02,Carpet,QF,3,Clark Graebner,Ilie Nastase,8-6 7-5,,,,
Hampton,A,1970-03-02,Carpet,SF,5,Stan Smith,Cliff Richey,6-3 6-3 6-3,,,,
Hampton,A,1970-03-02,Carpet,SF,5,Thomaz Koch,Clark Graebner,4-6 10-8 4-6 6-3 6-3,,,,
Hampton,A,1970-03-02,Carpet,F,5,Stan Smith,Thomaz Koch,6-3 6-2 7-5,,,,
Dusseldorf,A,1970-07-06,Clay,R32,5,Peter Szoke,U Unknown,UNK,,,,
Dusseldorf,A,1970-07-06,Clay,R32,5,Hans Jurgen Pohmann,Patrick Hombergen,4-6 6-0 7-5 6-1,,,,
Dusseldorf,A,1970-07-06,Clay,R32,5,Barry Phillips Moore,Fritz Kuhlmann,7-5 6-1 6-3,,,,
Dusseldorf,A,1970-07-06,Clay,R32,5,Michele Leclercq,Hans Joachim Ploetz,6-2 2-6 7-5 6-1,,,,
Dusseldorf,A,1970-07-06,Clay,R32,5,Alex Kurucz,Jost Remmert,UNK,,,,
Dusseldorf,A,1970-07-06,Clay,R32,5,Attila Korpas,Peter Pokorny,UNK,,,,
Dusseldorf,A,1970-07-06,Clay,R32,5,Francois Jauffret,Bernd Kube,UNK,,,,
Dusseldorf,A,1970-07-06,Clay,R32,5,Wieslaw Gasiorek,Hans Engert,6-4 6-2 6-4,,,,
Dusseldorf,A,1970-07-06,Clay,R32,5,Jurgen Fassbender,Matthias Mauritz,UNK,,,,
Dusseldorf,A,1970-07-06,Clay,R32,5,Eric Drossart,Christian Pieper,UNK,,,,
Dusseldorf,A,1970-07-06,Clay,R32,5,Daniel Contet,Harald Elschenbroich,6-2 2-6 7-5 6-1,,,,
Dusseldorf,A,1970-07-06,Clay,R32,5,Szabolcz Baranyi,U Unknown,UNK,,,,
Dusseldorf,A,1970-07-06,Clay,R32,5,Ingo Buding,Petr Strobl,6-1 6-4 6-3,,,,
Dusseldorf,A,1970-07-06,Clay,R32,5,Istvan Gulyas,U Unknown,UNK,,,,
Dusseldorf,A,1970-07-06,Clay,R32,5,Wilhelm Bungert,U Unknown,UNK,,,,
Dusseldorf,A,1970-07-06,Clay,R32,5,Christian Kuhnke,Allan Mcdonald,4-6 6-4 3-6 6-1 6-0,,,,
Dusseldorf,A,1970-07-06,Clay,R16,5,Hans Jurgen Pohmann,Barry Phillips Moore,9-7 6-3 6-1,,,,
Dusseldorf,A,1970-07-06,Clay,R16,5,Francois Jauffret,Attila Korpas,1-6 7-5 6-1 2-6 6-3,,,,
Dusseldorf,A,1970-07-06,Clay,R16,5,Wieslaw Gasiorek,Eric Drossart,6-2 6-2 6-3,,,,
Dusseldorf,A,1970-07-06,Clay,R16,5,Szabolcz Baranyi,Michele Leclercq,3-6 4-6 6-4 6-0 6-1,,,,
Dusseldorf,A,1970-07-06,Clay,R16,5,Daniel Contet,Ingo Buding,UNK,,,,
Dusseldorf,A,1970-07-06,Clay,R16,5,Istvan Gulyas,Jurgen Fassbender,UNK,,,,
Dusseldorf,A,1970-07-06,Clay,R16,5,Wilhelm Bungert,Peter Szoke,UNK,,,,
Dusseldorf,A,1970-07-06,Clay,R16,5,Christian Kuhnke,Alex Kurucz,6-4 6-2 6-8 7-9 6-3,,,,
Dusseldorf,A,1970-07-06,Clay,QF,5,Daniel Contet,Szabolcz Baranyi,3-6 6-3 6-2 6-1,,,,
Dusseldorf,A,1970-07-06,Clay,QF,5,Francois Jauffret,Istvan Gulyas,6-4 12-10 6-1,,,,
Dusseldorf,A,1970-07-06,Clay,QF,5,Wilhelm Bungert,Wieslaw Gasiorek,8-10 6-1 6-4 7-5,,,,
Dusseldorf,A,1970-07-06,Clay,QF,5,Christian Kuhnke,Hans Jurgen Pohmann,8-6 6-0 6-2,,,,
Dusseldorf,A,1970-07-06,Clay,SF,5,Wilhelm Bungert,Francois Jauffret,6-3 1-6 6-2 6-3,,,,
Dusseldorf,A,1970-07-06,Clay,SF,5,Christian Kuhnke,Daniel Contet,4-6 6-4 6-4 6-3,,,,
Dusseldorf,A,1970-07-06,Clay,F,5,Wilhelm Bungert,Christian Kuhnke,6-3 6-0 6-4,,,,
Louisville,A,1970-08-02,Hard,R16,3,John Newcombe,Raymond Moore,6-0 6-4,,,,
Louisville,A,1970-08-02,Hard,R16,3,Cliff Drysdale,Robert Lutz,6-2 6-2,,,,
Louisville,A,1970-08-02,Hard,R16,3,Andres Gimeno,Mark Cox,4-6 6-0 6-2,,,,
Louisville,A,1970-08-02,Hard,R16,3,Tony Roche,Ismail El Shafei,6-2 6-1,,,,
Louisville,A,1970-08-02,Hard,R16,3,Ken Rosewall,Pierre Barthes,6-4 6-2,,,,
Louisville,A,1970-08-02,Hard,R16,3,Roy Emerson,Graham Stilwell,6-2 6-2,,,,
Louisville,A,1970-08-02,Hard,R16,3,Dennis Ralston,Fred Stolle,6-2 6-4,,,,
Louisville,A,1970-08-02,Hard,R16,3,Rod Laver,Ron Holmberg,6-2 6-2,,,,
Louisville,A,1970-08-02,Hard,QF,3,John Newcombe,Cliff Drysdale,6-3 6-4,,,,
Louisville,A,1970-08-02,Hard,QF,3,Tony Roche,Andres Gimeno,8-6 1-6 6-3,,,,
Louisville,A,1970-08-02,Hard,QF,3,Ken Rosewall,Roy Emerson,6-4 6-1,,,,
Louisville,A,1970-08-02,Hard,QF,3,Rod Laver,Dennis Ralston,6-3 6-4,,,,
Louisville,A,1970-08-02,Hard,SF,3,John Newcombe,Tony Roche,6-3 8-6,,,,
Louisville,A,1970-08-02,Hard,SF,3,Rod Laver,Ken Rosewall,6-4 1-6 6-1,,,,
Louisville,A,1970-08-02,Hard,F,3,Rod Laver,John Newcombe,6-3 6-3,,,,
Los Angeles,A,1970-02-25,Carpet,QF,3,Dennis Ralston,Andres Gimeno,6-2 7-5,,,,
Los Angeles,A,1970-02-25,Carpet,QF,3,Richard Gonzalez,Raymond Moore,7-6 4-6 6-2,,,,
Los Angeles,A,1970-02-25,Carpet,SF,3,Dennis Ralston,Richard Gonzalez,6-3 6-4,,,,
Los Angeles,A,1970-02-25,Carpet,SF,3,Rod Laver,Fred Stolle,7-6 7-6,,,,
Los Angeles,A,1970-02-25,Carpet,F,3,Dennis Ralston,Rod Laver,7-5 4-6 6-1,,,,
Wembley,A,1970-03-04,Carpet,R16,3,Ken Rosewall,Dennis Ralston,10-12 8-6 10-8,,,,
Wembley,A,1970-03-04,Carpet,R16,3,Marty Riessen,John Newcombe,3-6 14-12 6-3,,,,
Wembley,A,1970-03-04,Carpet,R16,3,Nikola Pilic,Roger Taylor,7-9 16-14 6-3,,,,
Wembley,A,1970-03-04,Carpet,R16,3,Tom Okker,Raymond Moore,6-4 8-6,,,,
Wembley,A,1970-03-04,Carpet,R16,3,Ismail El Shafei,Rod Laver,6-3 6-3,,,,
Wembley,A,1970-03-04,Carpet,R16,3,Cliff Drysdale,Graham Stilwell,6-4 6-4,,,,
Wembley,A,1970-03-04,Carpet,R16,3,Mark Cox,Owen Davidson,4-6 6-2 6-3,,,,
Wembley,A,1970-03-04,Carpet,R16,3,Earl Butch Buchholz,Fred Stolle,8-6 3-6 6-1,,,,
Wembley,A,1970-03-04,Carpet,QF,3,Ken Rosewall,Nikola Pilic,10-8 9-7,,,,
Wembley,A,1970-03-04,Carpet,QF,3,Marty Riessen,Mark Cox,25-27 8-6 7-5,,,,
Wembley,A,1970-03-04,Carpet,QF,3,Tom Okker,Cliff Drysdale,6-3 6-2,,,,
Wembley,A,1970-03-04,Carpet,QF,3,Earl Butch Buchholz,Ismail El Shafei,2-6 10-8 11-9,,,,
Wembley,A,1970-03-04,Carpet,SF,3,Ken Rosewall,Earl Butch Buchholz,6-2 6-3,,,,
Wembley,A,1970-03-04,Carpet,SF,3,Marty Riessen,Tom Okker,9-7 6-3,,,,
Wembley,A,1970-03-04,Carpet,F,3,Marty Riessen,Ken Rosewall,6-4 6-2,,,,
Miami,A,1970-02-12,Clay,QF,3,Ken Rosewall,Raymond Moore,6-1 7-5,,,,
Miami,A,1970-02-12,Clay,QF,3,Tony Roche,Fred Stolle,6-4 6-4,,,,
Miami,A,1970-02-12,Clay,QF,3,Andres Gimeno,Tom Okker,3-6 6-4 6-0,,,,
Miami,A,1970-02-12,Clay,SF,3,Ken Rosewall,Tony Roche,9-7 2-6 6-2,,,,
Miami,A,1970-02-12,Clay,SF,3,Andres Gimeno,Rod Laver,4-6 11-9 7-5,,,,
Miami,A,1970-02-12,Clay,F,5,Ken Rosewall,Andres Gimeno,3-6 6-2 3-6 7-6 6-3,,,,
Corpus Christi,A,1970-02-20,Hard,QF,3,Ken Rosewall,Raymond Moore,7-5 1-6 6-2,,,,
Corpus Christi,A,1970-02-20,Hard,QF,3,John Newcombe,Mark Cox,6-3 4-6 6-4,,,,
Corpus Christi,A,1970-02-20,Hard,QF,3,Andres Gimeno,Dennis Ralston,6-2 6-4,,,,
Corpus Christi,A,1970-02-20,Hard,QF,3,Earl Butch Buchholz,Fred Stolle,6-2 7-5,,,,
Corpus Christi,A,1970-02-20,Hard,SF,3,Ken Rosewall,Earl Butch Buchholz,6-3 4-6 7-6,,,,
Corpus Christi,A,1970-02-20,Hard,SF,3,John Newcombe,Andres Gimeno,7-5 3-6 6-3,,,,
Corpus Christi,A,1970-02-20,Hard,F,3,Ken Rosewall,John Newcombe,6-2 6-0,,,,
San Juan,A,1970-03-29,Hard,R64,3,Peter Szoke,Juan Ortiz,6-1 6-0,,,,
San Juan,A,1970-03-29,Hard,R64,3,Vic Seixas,Miguel Braschi,6-1 6-4,,,,
San Juan,A,1970-03-29,Hard,R64,3,Charlie Pasarell,Unknown Orasz,6-1 7-5,,,,
San Juan,A,1970-03-29,Hard,R64,3,Onny Parun,Donald Dell,4-6 16-14 6-1,,,,
San Juan,A,1970-03-29,Hard,R64,3,Joaquin Loyo Mayo,Unknown Alvarez,6-4 5-7 6-4,,,,
San Juan,A,1970-03-29,Hard,R64,3,Ray Keldie,Juan Cruz,6-3 6-2,,,,
San Juan,A,1970-03-29,Hard,R64,3,Zeljko Franulovic,Freddie De Jesus,11-9 4-6 6-3,,,,
San Juan,A,1970-03-29,Hard,R64,3,Brian Fairlie,Jun Kuki,6-3 6-3,,,,
San Juan,A,1970-03-29,Hard,R64,3,Peter Curtis,Jim Osborne,4-6 6-1 6-3,,,,
San Juan,A,1970-03-29,Hard,R64,3,Bob Carmichael,Tico Carrero,7-9 6-2 6-4,,,,
San Juan,A,1970-03-29,Hard,R64,3,Gerald Battrick,Unknown Rios,6-3 6-2,,,,
San Juan,A,1970-03-29,Hard,R64,3,Terry Addison,Unknown Stern,6-3 6-2,,,,
San Juan,A,1970-03-29,Hard,R32,3,Nicola Spear,Hans Joachim Ploetz,7-5 6-4,,,,
San Juan,A,1970-03-29,Hard,R32,3,Cliff Richey,Bernard Paul,6-1 6-3,,,,
San Juan,A,1970-03-29,Hard,R32,3,Charlie Pasarell,Ray Keldie,6-2 9-7,,,,
San Juan,A,1970-03-29,Hard,R32,3,Jim Mcmanus,Szabolcz Baranyi,6-1 6-2,,,,
San Juan,A,1970-03-29,Hard,R32,3,Christian Kuhnke,Richard Russell,9-11 7-5 6-3,,,,
San Juan,A,1970-03-29,Hard,R32,3,Jan Kodes,Peter Curtis,7-5 6-3,,,,
San Juan,A,1970-03-29,Hard,R32,3,Clark Graebner,Peter Szoke,6-1 6-2,,,,
San Juan,A,1970-03-29,Hard,R32,3,Juan Gisbert,Tom Gorman,6-4 6-3,,,,
San Juan,A,1970-03-29,Hard,R32,3,Zeljko Franulovic,Vic Seixas,7-5 6-4,,,,
San Juan,A,1970-03-29,Hard,R32,3,Brian Fairlie,Terry Addison,10-8 6-3,,,,
San Juan,A,1970-03-29,Hard,R32,3,Bob Carmichael,Onny Parun,8-6 8-6,,,,
San Juan,A,1970-03-29,Hard,R32,3,Ingo Buding,Tom Edlefsen,5-7 6-1 6-2,,,,
San Juan,A,1970-03-29,Hard,R32,3,Gerald Battrick,Joaquin Loyo Mayo,6-3 6-1,,,,
San Juan,A,1970-03-29,Hard,R32,3,Luis Ayala,Roy Barth,6-4 3-6 6-0,,,,
San Juan,A,1970-03-29,Hard,R32,3,Arthur Ashe,Lance Lumsden,6-0 6-0,,,,
San Juan,A,1970-03-29,Hard,R16,3,Nicola Spear,Octavio Piva,6-0 6-1,,,,
San Juan,A,1970-03-29,Hard,R16,3,Cliff Richey,Jan Kodes,6-2 6-2,,,,
San Juan,A,1970-03-29,Hard,R16,3,Jim Mcmanus,Christian Kuhnke,6-3 10-8,,,,
San Juan,A,1970-03-29,Hard,R16,3,Clark Graebner,Gerald Battrick,0-6 10-8 7-5,,,,
San Juan,A,1970-03-29,Hard,R16,3,Zeljko Franulovic,Brian Fairlie,6-3 10-8,,,,
San Juan,A,1970-03-29,Hard,R16,3,Bob Carmichael,Charlie Pasarell,6-2 6-4,,,,
