tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
San Juan,A,1969-03-31,Hard,R32,3,Bill Bowrey,Hans Joachim Ploetz,8-6 3-6 6-3,,,,
San Juan,A,1969-03-31,Hard,R32,3,Ingo Buding,Oscar Rene Cruz,6-3 6-2,,,,
San Juan,A,1969-03-31,Hard,R32,3,Mark Cox,Richard Russell,6-3 6-4,,,,
San Juan,A,1969-03-31,Hard,R32,3,Tom Edlefsen,William Alvarez,7-5 6-4,,,,
San Juan,A,1969-03-31,Hard,R32,3,Ismail El Shafei,Ivan Molina,W/O,,,,
San Juan,A,1969-03-31,Hard,R32,3,Brian Fairlie,Ray Ruffels,6-3 6-1,,,,
San Juan,A,1969-03-31,Hard,R32,3,Jaime Fillol,John Alexander,6-0 8-6,,,,
San Juan,A,1969-03-31,Hard,R32,3,Zeljko Franulovic,Milan Holecek,9-7 9-7,,,,
San Juan,A,1969-03-31,Hard,R32,3,Ron Holmberg,Ilie Nastase,6-2 2-6 6-4,,,,
San Juan,A,1969-03-31,Hard,R32,3,Thomaz Koch,Gerald Battrick,6-8 6-3 10-8,,,,
San Juan,A,1969-03-31,Hard,R32,3,Jan Kodes,Vic Seixas,6-3 6-4,,,,
San Juan,A,1969-03-31,Hard,R32,3,Charlie Pasarell,Jairo Velasco,9-7 6-1,,,,
San Juan,A,1969-03-31,Hard,R32,3,Stan Smith,Michael Hickey,6-2 3-6 6-4,,,,
San Juan,A,1969-03-31,Hard,R32,3,Nicola Spear,Jose Edison Mandarino,6-2 6-0,,,,
San Juan,A,1969-03-31,Hard,R64,3,Luis Ayala,Hamilton Richardson,6-3 4-6 6-2,,,,
San Juan,A,1969-03-31,Hard,R64,3,Ove Nils Bengtson,Juan Ortiz,6-1 6-0,,,,
San Juan,A,1969-03-31,Hard,R64,3,Michael Hickey,Juan Alberto Rios,6-3 6-3,,,,
San Juan,A,1969-03-31,Hard,R64,3,Ron Holmberg,Peter Curtis,6-0 6-3,,,,
San Juan,A,1969-03-31,Hard,R64,3,Jan Kodes,Phil Dent,6-4 6-4,,,,
San Juan,A,1969-03-31,Hard,R64,3,Ilie Nastase,Freddie De Jesus,7-5 6-4,,,,
San Juan,A,1969-03-31,Hard,R64,3,Vic Seixas,Bobby Odasz,6-2 6-3,,,,
San Juan,A,1969-03-31,Hard,R64,3,Stan Smith,Onny Parun,6-3 9-11 6-4,,,,
St. Petersburg,A,1969-03-17,Clay,F,5,Zeljko Franulovic,Jaime Fillol,6-4 6-2 6-4,,,,
St. Petersburg,A,1969-03-17,Clay,SF,3,Jaime Fillol,Jose Edison Mandarino,6-4 6-4,,,,
St. Petersburg,A,1969-03-17,Clay,SF,3,Zeljko Franulovic,Arthur Ashe,3-6 6-1 6-1,,,,
St. Petersburg,A,1969-03-17,Clay,QF,3,Arthur Ashe,Ray Ruffels,6-3 6-2,,,,
St. Petersburg,A,1969-03-17,Clay,QF,3,Jaime Fillol,Gerald Battrick,7-5 6-1,,,,
St. Petersburg,A,1969-03-17,Clay,QF,3,Zeljko Franulovic,Hans Joachim Ploetz,6-4 6-2,,,,
St. Petersburg,A,1969-03-17,Clay,QF,3,Jose Edison Mandarino,Nicola Spear,2-6 7-5 6-3,,,,
St. Petersburg,A,1969-03-17,Clay,R16,3,Arthur Ashe,Peter Curtis,6-2 6-3,,,,
St. Petersburg,A,1969-03-17,Clay,R16,3,Gerald Battrick,Nicholas Kalogeropoulos,5-7 6-1 6-3,,,,
St. Petersburg,A,1969-03-17,Clay,R16,3,Jaime Fillol,Bill Bowrey,W/O,,,,
St. Petersburg,A,1969-03-17,Clay,R16,3,Zeljko Franulovic,Tom Edlefsen,11-9 6-4,,,,
St. Petersburg,A,1969-03-17,Clay,R16,3,Jose Edison Mandarino,Phil Dent,6-2 7-5,,,,
St. Petersburg,A,1969-03-17,Clay,R16,3,Hans Joachim Ploetz,Brian Fairlie,6-0 6-1,,,,
St. Petersburg,A,1969-03-17,Clay,R16,3,Ray Ruffels,Jim Mcmanus,6-4 6-0,,,,
St. Petersburg,A,1969-03-17,Clay,R16,3,Nicola Spear,Ilie Nastase,6-4 3-6 6-3,,,,
St. Petersburg,A,1969-03-17,Clay,R32,3,Arthur Ashe,Ove Nils Bengtson,W/O,,,,
St. Petersburg,A,1969-03-17,Clay,R32,3,Gerald Battrick,Mike Belkin,6-2 6-4,,,,
St. Petersburg,A,1969-03-17,Clay,R32,3,Bill Bowrey,Jack Staton,6-4 6-1,,,,
St. Petersburg,A,1969-03-17,Clay,R32,3,Peter Curtis,Reid Robson,W/O,,,,
St. Petersburg,A,1969-03-17,Clay,R32,3,Phil Dent,James Vuille,6-2 6-0,,,,
St. Petersburg,A,1969-03-17,Clay,R32,3,Tom Edlefsen,Jeff Frank,6-0 6-1,,,,
St. Petersburg,A,1969-03-17,Clay,R32,3,Brian Fairlie,Frank Bussey,6-0 6-1,,,,
St. Petersburg,A,1969-03-17,Clay,R32,3,Jaime Fillol,Tom James,W/O,,,,
St. Petersburg,A,1969-03-17,Clay,R32,3,Zeljko Franulovic,Michael Hickey,7-5 6-2,,,,
St. Petersburg,A,1969-03-17,Clay,R32,3,Nicholas Kalogeropoulos,John Alexander,6-3 7-5,,,,
St. Petersburg,A,1969-03-17,Clay,R32,3,Jose Edison Mandarino,Bob Bushman Jr,6-1 6-3,,,,
St. Petersburg,A,1969-03-17,Clay,R32,3,Jim Mcmanus,Pancho Guzman,7-5 7-5,,,,
St. Petersburg,A,1969-03-17,Clay,R32,3,Ilie Nastase,Gardnar Mulloy,6-1 7-5,,,,
St. Petersburg,A,1969-03-17,Clay,R32,3,Hans Joachim Ploetz,Mark Cox,6-1 2-6 6-4,,,,
St. Petersburg,A,1969-03-17,Clay,R32,3,Ray Ruffels,Onny Parun,6-1 6-2,,,,
St. Petersburg,A,1969-03-17,Clay,R32,3,Nicola Spear,Manuel Orantes,W/O,,,,
St. Petersburg,A,1969-03-17,Clay,R64,3,Bob Bushman Jr,Jan Kodes,W/O,,,,
St. Petersburg,A,1969-03-17,Clay,R64,3,Phil Dent,Gary Kesl,6-1 6-1,,,,
St. Petersburg,A,1969-03-17,Clay,R64,3,Tom Edlefsen,Mike Panayotti,6-0 6-1,,,,
St. Petersburg,A,1969-03-17,Clay,R64,3,Brian Fairlie,Dick Knight,6-3 6-2,,,,
St. Petersburg,A,1969-03-17,Clay,R64,3,Zeljko Franulovic,Jay Kimball,W/O,,,,
St. Petersburg,A,1969-03-17,Clay,R64,3,Michael Hickey,Jim Oescher,6-3 6-2,,,,
St. Petersburg,A,1969-03-17,Clay,R64,3,Jose Edison Mandarino,Kerlin Butchee,6-1 6-0,,,,
St. Petersburg,A,1969-03-17,Clay,R64,3,Gardnar Mulloy,Don Bitler,6-3 6-1,,,,
St. Petersburg,A,1969-03-17,Clay,R64,3,Ilie Nastase,Sam Vuille,6-1 6-1,,,,
St. Petersburg,A,1969-03-17,Clay,R64,3,Hans Joachim Ploetz,Paul Thompson,6-1 6-4,,,,
Midland,A,1969-10-03,Hard,BR,3,Andres Gimeno,Fred Stolle,9-7 6-1,,,,
Midland,A,1969-10-03,Hard,F,3,Ken Rosewall,Richard Gonzalez,5-7 6-1 7-5,,,,
Midland,A,1969-10-03,Hard,SF,3,Richard Gonzalez,Fred Stolle,6-3 6-3,,,,
Midland,A,1969-10-03,Hard,SF,3,Ken Rosewall,Andres Gimeno,7-5 6-3,,,,
Tucson,A,1969-10-03,Hard,BR,3,Marty Riessen,Earl Butch Buchholz,W/O,,,,
Tucson,A,1969-10-03,Hard,F,3,Tony Roche,Tom Okker,9-7 6-1,,,,
Tucson,A,1969-10-03,Hard,SF,3,Tom Okker,Earl Butch Buchholz,6-1 6-2,,,,
Tucson,A,1969-10-03,Hard,SF,3,Tony Roche,Marty Riessen,7-9 11-9 6-2,,,,
Tucson,A,1969-10-03,Hard,QF,3,Earl Butch Buchholz,Nikola Pilic,5-7 6-4 7-5,,,,
Tucson,A,1969-10-03,Hard,QF,3,Tom Okker,Roger Taylor,4-6 6-3 9-7,,,,
Tucson,A,1969-10-03,Hard,QF,3,Marty Riessen,Pierre Barthes,7-5 2-6 6-1,,,,
Tucson,A,1969-10-03,Hard,QF,3,Tony Roche,Raymond Moore,6-3 6-2,,,,
South Orange,A,1969-07-28,Grass,F,5,Stan Smith,Clark Graebner,6-1 6-4 6-4,,,,
South Orange,A,1969-07-28,Grass,SF,3,Clark Graebner,Robert Lutz,6-3 7-5,,,,
South Orange,A,1969-07-28,Grass,SF,3,Stan Smith,Arthur Ashe,6-3 3-6 6-1,,,,
South Orange,A,1969-07-28,Grass,QF,3,Arthur Ashe,Jim Osborne,6-4 6-4,,,,
South Orange,A,1969-07-28,Grass,QF,3,Clark Graebner,Charlie Pasarell,11-13 6-4 7-5,,,,
South Orange,A,1969-07-28,Grass,QF,3,Robert Lutz,Butch Seewagen,6-4 4-6 6-2,,,,
South Orange,A,1969-07-28,Grass,QF,3,Stan Smith,Gene Scott,8-6 6-3,,,,
South Orange,A,1969-07-28,Grass,R16,3,Arthur Ashe,Georges Goven,6-2 12-10,,,,
South Orange,A,1969-07-28,Grass,R16,3,Clark Graebner,Paul Gerken,8-6 7-5,,,,
South Orange,A,1969-07-28,Grass,R16,3,Robert Lutz,Danny Obryant,6-3 6-2,,,,
South Orange,A,1969-07-28,Grass,R16,3,Jim Osborne,Jaime Pinto Bravo,8-6 6-4,,,,
South Orange,A,1969-07-28,Grass,R16,3,Charlie Pasarell,Allan Stone,8-6 12-10,,,,
South Orange,A,1969-07-28,Grass,R16,3,Gene Scott,Jaime Fillol,8-6 3-6 9-7,,,,
South Orange,A,1969-07-28,Grass,R16,3,Butch Seewagen,Pancho Guzman,11-9 6-3,,,,
South Orange,A,1969-07-28,Grass,R16,3,Stan Smith,Tom Edlefsen,6-3 10-8,,,,
South Orange,A,1969-07-28,Grass,R32,3,Arthur Ashe,Richard Russell,7-5 6-2,,,,
South Orange,A,1969-07-28,Grass,R32,3,Tom Edlefsen,Humphrey Hose,7-5 6-1,,,,
South Orange,A,1969-07-28,Grass,R32,3,Jaime Fillol,Bailey Brown,6-2 8-6,,,,
South Orange,A,1969-07-28,Grass,R32,3,Paul Gerken,Chum Steele Iii,6-4 6-2,,,,
South Orange,A,1969-07-28,Grass,R32,3,Georges Goven,Bob Alloo,6-1 6-1,,,,
South Orange,A,1969-07-28,Grass,R32,3,Clark Graebner,Patricio Cornejo,6-1 6-0,,,,
South Orange,A,1969-07-28,Grass,R32,3,Pancho Guzman,Tom Gorman,6-3 6-4,,,,
South Orange,A,1969-07-28,Grass,R32,3,Robert Lutz,Dick Dell,6-1 6-4,,,,
South Orange,A,1969-07-28,Grass,R32,3,Danny Obryant,Joaquin Loyo Mayo,6-1 6-4,,,,
South Orange,A,1969-07-28,Grass,R32,3,Jim Osborne,Franklin Robbins,7-5 9-7,,,,
South Orange,A,1969-07-28,Grass,R32,3,Charlie Pasarell,Jean Baptiste Chanfreau,6-4 6-3,,,,
South Orange,A,1969-07-28,Grass,R32,3,Jaime Pinto Bravo,Terry Addison,3-6 6-3 6-2,,,,
South Orange,A,1969-07-28,Grass,R32,3,Gene Scott,Rauty Krog,6-4 6-3,,,,
South Orange,A,1969-07-28,Grass,R32,3,Butch Seewagen,Thierry Bernasconi,6-3 6-3,,,,
South Orange,A,1969-07-28,Grass,R32,3,Stan Smith,Dan Bleckinger,6-2 6-2,,,,
South Orange,A,1969-07-28,Grass,R32,3,Allan Stone,Steve Faulk,6-1 6-1,,,,
South Orange,A,1969-07-28,Grass,R64,3,Terry Addison,Robert Mckinley,6-3 6-3,,,,
South Orange,A,1969-07-28,Grass,R64,3,Bob Alloo,Dick Knight,8-6 2-6 7-5,,,,
South Orange,A,1969-07-28,Grass,R64,3,Arthur Ashe,James Rombeau,6-4 6-3,,,,
South Orange,A,1969-07-28,Grass,R64,3,Thierry Bernasconi,Jaime Subirats,6-4 6-3,,,,
South Orange,A,1969-07-28,Grass,R64,3,Dan Bleckinger,Tico Carrero,6-3 6-3,,,,
South Orange,A,1969-07-28,Grass,R64,3,Bailey Brown,Dick R Bohrnstedt,6-3 6-4,,,,
South Orange,A,1969-07-28,Grass,R64,3,Jean Baptiste Chanfreau,Tom Leonard,6-3 6-1,,,,
South Orange,A,1969-07-28,Grass,R64,3,Patricio Cornejo,Phil Dent,6-4 6-8 6-1,,,,
South Orange,A,1969-07-28,Grass,R64,3,Dick Dell,Pancho Walthall,6-3 4-6 6-2,,,,
South Orange,A,1969-07-28,Grass,R64,3,Tom Edlefsen,Bill Colson,6-3 7-5,,,,
South Orange,A,1969-07-28,Grass,R64,3,Steve Faulk,Eugene Speni,6-1 6-0,,,,
South Orange,A,1969-07-28,Grass,R64,3,Jaime Fillol,John Schaefer,6-4 6-3,,,,
South Orange,A,1969-07-28,Grass,R64,3,Paul Gerken,Ron Bohrnstedt,4-6 6-3 7-5,,,,
South Orange,A,1969-07-28,Grass,R64,3,Tom Gorman,Bill Bowrey,7-5 11-9,,,,
South Orange,A,1969-07-28,Grass,R64,3,Georges Goven,Ray Keldie,6-3 10-8,,,,
South Orange,A,1969-07-28,Grass,R64,3,Clark Graebner,Bill Cullen,6-2 6-2,,,,
South Orange,A,1969-07-28,Grass,R64,3,Pancho Guzman,Charles Owens,6-2 7-9 6-4,,,,
South Orange,A,1969-07-28,Grass,R64,3,Humphrey Hose,Zan Guerry,6-3 11-9,,,,
South Orange,A,1969-07-28,Grass,R64,3,Rauty Krog,Stanley Pasarell,6-1 6-3,,,,
South Orange,A,1969-07-28,Grass,R64,3,Joaquin Loyo Mayo,Steve Cornell,6-3 6-4,,,,
South Orange,A,1969-07-28,Grass,R64,3,Robert Lutz,G Turner Howard,6-4 6-2,,,,
South Orange,A,1969-07-28,Grass,R64,3,Danny Obryant,Dave Harmon,6-2 6-8 6-2,,,,
South Orange,A,1969-07-28,Grass,R64,3,Jim Osborne,Jean Loup Rouyer,7-5 6-1,,,,
South Orange,A,1969-07-28,Grass,R64,3,Charlie Pasarell,Fred Mcnair,6-0 6-4,,,,
South Orange,A,1969-07-28,Grass,R64,3,Jaime Pinto Bravo,Steve Turner,3-6 6-1 7-5,,,,
South Orange,A,1969-07-28,Grass,R64,3,Franklin Robbins,Paul Sullivan,6-4 10-8,,,,
South Orange,A,1969-07-28,Grass,R64,3,Richard Russell,Onny Parun,6-4 4-6 6-4,,,,
South Orange,A,1969-07-28,Grass,R64,3,Gene Scott,Terry Ryan,7-5 6-4,,,,
South Orange,A,1969-07-28,Grass,R64,3,Butch Seewagen,Bob Carmichael,6-4 6-4,,,,
South Orange,A,1969-07-28,Grass,R64,3,Stan Smith,Herbert Rapp,6-0 6-1,,,,
South Orange,A,1969-07-28,Grass,R64,3,Chum Steele Iii,Paul Cranis,6-2 6-0,,,,
South Orange,A,1969-07-28,Grass,R64,3,Allan Stone,Mike Estep,7-9 6-2 6-2,,,,
Paris,A,1969-11-07,Carpet,BR,3,Marty Riessen,Tony Roche,6-3 6-4,,,,
Paris,A,1969-11-07,Carpet,F,5,Tom Okker,Earl Butch Buchholz,8-6 6-2 6-1,,,,
Paris,A,1969-11-07,Carpet,SF,5,Tom Okker,Tony Roche,6-2 6-3 6-3,,,,
Paris,A,1969-11-07,Carpet,SF,5,Earl Butch Buchholz,Marty Riessen,9-7 6-1 4-6 6-3,,,,
Paris,A,1969-11-07,Carpet,QF,3,Tony Roche,Roger Taylor,6-4 14-12,,,,
Paris,A,1969-11-07,Carpet,QF,3,Marty Riessen,John Newcombe,5-7 11-9 6-3,,,,
Paris,A,1969-11-07,Carpet,QF,3,Tom Okker,Ion Tiriac,6-2 6-2,,,,
Paris,A,1969-11-07,Carpet,QF,3,Earl Butch Buchholz,Pierre Barthes,3-6 6-3 6-4,,,,
Paris,A,1969-11-07,Carpet,R16,3,Tony Roche,Nicola Spear,10-8 6-2,,,,
Paris,A,1969-11-07,Carpet,R16,3,John Newcombe,Patrice Beust,6-2 6-3,,,,
Paris,A,1969-11-07,Carpet,R16,3,Tom Okker,Michele Leclercq,6-2 6-2,,,,
Paris,A,1969-11-07,Carpet,R16,3,Earl Butch Buchholz,Owen Davidson,3-6 7-5 11-9,,,,
Paris,A,1969-11-07,Carpet,R16,3,Pierre Barthes,Ilie Nastase,9-7 4-6 6-3,,,,
Paris,A,1969-11-07,Carpet,R16,3,Marty Riessen,Raymond Moore,6-4 6-3,,,,
Paris,A,1969-11-07,Carpet,R16,3,Roger Taylor,Cliff Drysdale,3-6 6-3 6-4,,,,
Paris,A,1969-11-07,Carpet,R16,3,Ion Tiriac,Nikola Pilic,6-1 6-4,,,,
Paris,A,1969-11-07,Carpet,R32,3,Pierre Barthes,Jean Loup Rouyer,6-2 6-4,,,,
Paris,A,1969-11-07,Carpet,R32,3,Patrice Beust,Patrick Proisy,7-5 10-8,,,,
Paris,A,1969-11-07,Carpet,R32,3,Owen Davidson,Jean Claude Barclay,3-6 6-1 6-3,,,,
Paris,A,1969-11-07,Carpet,R32,3,Michele Leclercq,Jean Baptiste Chanfreau,9-7 6-3,,,,
Paris,A,1969-11-07,Carpet,R32,3,Raymond Moore,Bernard Paul,6-4 7-5,,,,
Paris,A,1969-11-07,Carpet,R32,3,Nikola Pilic,Bernard Montrenaud,6-4 6-4,,,,
Paris,A,1969-11-07,Carpet,R32,3,Nicola Spear,Jean Pierre Courcol,6-4 6-4,,,,
Paris,A,1969-11-07,Carpet,R32,3,Roger Taylor,Wanaro N'Godrella,11-9 6-3,,,,
Beckenham,A,1969-06-09,Grass,F,3,Ove Nils Bengtson,Tom Gorman,6-4 7-5,,,,
Beckenham,A,1969-06-09,Grass,SF,3,Ove Nils Bengtson,John Barrett,6-4 6-2,,,,
Beckenham,A,1969-06-09,Grass,SF,3,Tom Gorman,Bill Bowrey,9-7 2-6 6-3,,,,
Beckenham,A,1969-06-09,Grass,QF,3,John Barrett,Ken Fletcher,6-3 6-3,,,,
Beckenham,A,1969-06-09,Grass,QF,3,Ove Nils Bengtson,John Alexander,3-6 6-4 6-3,,,,
Beckenham,A,1969-06-09,Grass,QF,3,Bill Bowrey,Gerry Perry,6-2 6-2,,,,
Beckenham,A,1969-06-09,Grass,QF,3,Tom Gorman,Phil Dent,6-4 6-0,,,,
Beckenham,A,1969-06-09,Grass,R16,3,John Alexander,Stephen Warboys,6-4 6-1,,,,
Beckenham,A,1969-06-09,Grass,R16,3,John Barrett,Peter Avery,6-2 6-2,,,,
Beckenham,A,1969-06-09,Grass,R16,3,Ove Nils Bengtson,John Clifton,6-3 7-5,,,,
Beckenham,A,1969-06-09,Grass,R16,3,Bill Bowrey,John Paish,6-2 6-3,,,,
Beckenham,A,1969-06-09,Grass,R16,3,Phil Dent,George Taylor,6-2 6-3,,,,
Beckenham,A,1969-06-09,Grass,R16,3,Ken Fletcher,Max Senior,7-5 6-2,,,,
Beckenham,A,1969-06-09,Grass,R16,3,Tom Gorman,Robert Wilson,3-6 6-3 9-7,,,,
Beckenham,A,1969-06-09,Grass,R16,3,Gerry Perry,Donald Lutz,W/O,,,,
Beckenham,A,1969-06-09,Grass,R32,3,John Alexander,Keith Spurgeon,6-2 6-3,,,,
Beckenham,A,1969-06-09,Grass,R32,3,Peter Avery,Anthony Billington,6-3 6-4,,,,
Beckenham,A,1969-06-09,Grass,R32,3,John Barrett,Steve Woodley,6-3 6-3,,,,
Beckenham,A,1969-06-09,Grass,R32,3,Ove Nils Bengtson,Erik Van Dillen,23-21 6-4,,,,
Beckenham,A,1969-06-09,Grass,R32,3,Bill Bowrey,Lance Lumsden,6-3 4-6 6-4,,,,
Beckenham,A,1969-06-09,Grass,R32,3,John Clifton,Martin Carlstein,6-3 6-4,,,,
Beckenham,A,1969-06-09,Grass,R32,3,Phil Dent,Barry Geraghty,7-5 4-6 6-3,,,,
Beckenham,A,1969-06-09,Grass,R32,3,Ken Fletcher,G Bredberg,6-0 6-2,,,,
Beckenham,A,1969-06-09,Grass,R32,3,Tom Gorman,Hans Nerell,6-3 6-4,,,,
Beckenham,A,1969-06-09,Grass,R32,3,Donald Lutz,Sutarjo Sugiarto,4-6 6-3 7-5,,,,
Beckenham,A,1969-06-09,Grass,R32,3,John Paish,John Mcdonald,6-3 6-2,,,,
Beckenham,A,1969-06-09,Grass,R32,3,Gerry Perry,Derek Schroder,3-6 6-4 6-3,,,,
Beckenham,A,1969-06-09,Grass,R32,3,Max Senior,U Unknown,W/O,,,,
Beckenham,A,1969-06-09,Grass,R32,3,George Taylor,Hans Nordstrom,6-3 6-2,,,,
Beckenham,A,1969-06-09,Grass,R32,3,Stephen Warboys,Stepan Koudelka,6-4 1-6 6-3,,,,
Beckenham,A,1969-06-09,Grass,R32,3,Robert Wilson,Julian Krinsky,6-1 6-3,,,,
Beckenham,A,1969-06-09,Grass,R64,3,John Alexander,A S Svensson,6-3 6-2,,,,
Beckenham,A,1969-06-09,Grass,R64,3,Ove Nils Bengtson,Richard Russell,4-6 6-3 6-1,,,,
Beckenham,A,1969-06-09,Grass,R64,3,Martin Carlstein,Gaurav Misra,3-6 6-3 6-3,,,,
Beckenham,A,1969-06-09,Grass,R64,3,John Clifton,Robert Puddicombe,6-3 9-7,,,,
Beckenham,A,1969-06-09,Grass,R64,3,Phil Dent,Colin Mchugo,6-3 6-4,,,,
Beckenham,A,1969-06-09,Grass,R64,3,Barry Geraghty,Geoff Bluett,6-1 6-3,,,,
Beckenham,A,1969-06-09,Grass,R64,3,Tom Gorman,Anthony Hammond,6-8 6-2 6-2,,,,
Beckenham,A,1969-06-09,Grass,R64,3,Stepan Koudelka,Adel Talaat Farid,6-0 6-2,,,,
Beckenham,A,1969-06-09,Grass,R64,3,Julian Krinsky,Anand Amritraj,6-2 6-2,,,,
Beckenham,A,1969-06-09,Grass,R64,3,Hans Nerell,Mohammed Arif Elahi,6-1 6-2,,,,
Beckenham,A,1969-06-09,Grass,R64,3,Hans Nordstrom,Freddy Field,13-11 6-4,,,,
Beckenham,A,1969-06-09,Grass,R64,3,Keith Spurgeon,A G Purnell,6-3 7-5,,,,
Beckenham,A,1969-06-09,Grass,R64,3,George Taylor,Humphrey Truman,7-5 6-1,,,,
Beckenham,A,1969-06-09,Grass,R64,3,Erik Van Dillen,Jasjit Singh,4-6 6-4 6-2,,,,
Beckenham,A,1969-06-09,Grass,R64,3,Stephen Warboys,Munawar Iqbal,7-5 2-6 6-4,,,,
Beckenham,A,1969-06-09,Grass,R64,3,Robert Wilson,Lennart Bergelin,6-1 6-0,,,,
Richmond,A,1969-01-31,Carpet,F,3,Clark Graebner,Thomaz Koch,6-3 10-12 9-7,,,,
Richmond,A,1969-01-31,Carpet,SF,3,Clark Graebner,Torben Ulrich,7-5 10-8,,,,
Richmond,A,1969-01-31,Carpet,SF,3,Thomaz Koch,Arthur Ashe,6-4 6-4,,,,
Richmond,A,1969-01-31,Carpet,QF,3,Arthur Ashe,Robert Mckinley,6-4 6-4,,,,
Richmond,A,1969-01-31,Carpet,QF,3,Clark Graebner,Jim Mcmanus,8-6 6-2,,,,
Richmond,A,1969-01-31,Carpet,QF,3,Thomaz Koch,Cliff Richey,8-6 6-3,,,,
Richmond,A,1969-01-31,Carpet,QF,3,Torben Ulrich,Charlie Pasarell,6-4 6-4,,,,
Chicago,A,1969-09-08,Carpet,F,3,Ken Rosewall,Earl Butch Buchholz,6-3 6-4,,,,
Chicago,A,1969-09-08,Carpet,SF,3,Earl Butch Buchholz,Andres Gimeno,8-5,,,,
Chicago,A,1969-09-08,Carpet,SF,3,Ken Rosewall,Pierre Barthes,8-1,,,,
Chicago,A,1969-09-08,Carpet,QF,3,Pierre Barthes,Marty Riessen,8-5,,,,
Chicago,A,1969-09-08,Carpet,QF,3,Earl Butch Buchholz,Raymond Moore,8-7,,,,
Chicago,A,1969-09-08,Carpet,QF,3,Andres Gimeno,Roger Taylor,8-7,,,,
Chicago,A,1969-09-08,Carpet,QF,3,Ken Rosewall,Ron Holmberg,8-4,,,,
Chicago,A,1969-09-08,Carpet,R16,3,Pierre Barthes,John Newcombe,8-6,,,,
Chicago,A,1969-09-08,Carpet,R16,3,Earl Butch Buchholz,Nikola Pilic,8-6 4-6 6-2,,,,
Chicago,A,1969-09-08,Carpet,R16,3,Andres Gimeno,Tom Okker,7-5 4-6 6-2,,,,
Chicago,A,1969-09-08,Carpet,R16,3,Ron Holmberg,Fred Stolle,8-5,,,,
Chicago,A,1969-09-08,Carpet,R16,3,Raymond Moore,Tony Roche,8-6,,,,
Chicago,A,1969-09-08,Carpet,R16,3,Marty Riessen,Cliff Drysdale,8-4,,,,
Chicago,A,1969-09-08,Carpet,R16,3,Ken Rosewall,Torben Ulrich,8-2,,,,
Chicago,A,1969-09-08,Carpet,R16,3,Roger Taylor,Roy Emerson,8-6,,,,
Kingston,A,1969-02-24,Hard,F,3,Thomaz Koch,Milan Holecek,6-2 6-3,,,,
Kingston,A,1969-02-24,Hard,SF,3,Milan Holecek,Bill Bowrey,6-4 12-10,,,,
Kingston,A,1969-02-24,Hard,SF,3,Thomaz Koch,Hans Joachim Ploetz,6-3 6-3,,,,
Kingston,A,1969-02-24,Hard,QF,3,Bill Bowrey,Brian Fairlie,4-6 6-4 6-3,,,,
Kingston,A,1969-02-24,Hard,QF,3,Milan Holecek,Gerald Battrick,6-4 9-7,,,,
Kingston,A,1969-02-24,Hard,QF,3,Thomaz Koch,Nicola Spear,6-2 7-9 6-4,,,,
Kingston,A,1969-02-24,Hard,QF,3,Hans Joachim Ploetz,Zeljko Franulovic,4-6 7-5 8-6,,,,
Kingston,A,1969-02-24,Hard,R16,3,Gerald Battrick,Jim Mcmanus,13-11 2-6 6-4,,,,
Kingston,A,1969-02-24,Hard,R16,3,Bill Bowrey,Compton Russell,6-3 6-1,,,,
Kingston,A,1969-02-24,Hard,R16,3,Brian Fairlie,Jaime Fillol,6-3 2-6 7-5,,,,
Kingston,A,1969-02-24,Hard,R16,3,Zeljko Franulovic,Ismail El Shafei,3-6 7-5 12-10,,,,
Kingston,A,1969-02-24,Hard,R16,3,Milan Holecek,Richard Russell,15-17 6-4 9-7,,,,
Kingston,A,1969-02-24,Hard,R16,3,Thomaz Koch,Brandon Walsh,6-1 6-2,,,,
Kingston,A,1969-02-24,Hard,R16,3,Hans Joachim Ploetz,Peter Curtis,6-3 6-2,,,,
Kingston,A,1969-02-24,Hard,R16,3,Nicola Spear,Mervyn Morris,6-2 6-0,,,,
Kingston,A,1969-02-24,Hard,R32,3,Gerald Battrick,Jairo Velasco,6-4 6-2,,,,
Kingston,A,1969-02-24,Hard,R32,3,Peter Curtis,David Tate,6-4 6-1,,,,
Kingston,A,1969-02-24,Hard,R32,3,Ismail El Shafei,Onny Parun,6-1 6-2,,,,
Kingston,A,1969-02-24,Hard,R32,3,Jaime Fillol,Dennis Davis,6-1 6-2,,,,
Kingston,A,1969-02-24,Hard,R32,3,Zeljko Franulovic,Richard Thompson,6-2 6-0,,,,
Kingston,A,1969-02-24,Hard,R32,3,Jim Mcmanus,David Brandt,6-1 6-1,,,,
Kingston,A,1969-02-24,Hard,R32,3,Hans Joachim Ploetz,Jose Luis Arillla,6-3 6-8 11-9,,,,
Kingston,A,1969-02-24,Hard,R32,3,Richard Russell,Michael Hickey,7-5 6-3,,,,
Berlin,A,1969-05-19,Clay,F,5,Raymond Moore,Cliff Drysdale,1-6 6-1 7-5 6-8 7-5,,,,
Berlin,A,1969-05-19,Clay,SF,5,Cliff Drysdale,Martin Mulligan,7-9 7-5 6-0 8-6,,,,
Berlin,A,1969-05-19,Clay,SF,3,Raymond Moore,Roger Taylor,W/O,,,,
