tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Orange,W,1969-07-28,Grass,R32,3,Gail Sherriff,Pam Farmer,6-0 6-2,,,,
Orange,W,1969-07-28,Grass,R32,3,Kristy Pigeon,Margaret Cooper,6-0 6-0,,,,
Orange,W,1969-07-28,Grass,R32,3,Pamela Austin,Louise Gonnerman,6-4 6-8 6-2,,,,
Orange,W,1969-07-28,Grass,R32,3,Betty Ann Grubb,Ana Cavadini,6-1 6-4,,,,
Orange,W,1969-07-28,Grass,R32,3,Tory Ann Fretz,Tish Adams,6-1 6-3,,,,
Orange,W,1969-07-28,Grass,R32,3,Mary Ann Eisel,Patricia Cody,6-0 6-1,,,,
Orange,W,1969-07-28,Grass,R16,3,Valerie Ziegenfuss,Emilie Burrer,6-4 6-3,,,,
Orange,W,1969-07-28,Grass,R16,3,Denise Carter,Peggy Michel,12-10 6-0,,,,
Orange,W,1969-07-28,Grass,R16,3,Linda Tuero,Wendy Tomlinson,6-1 6-2,,,,
Orange,W,1969-07-28,Grass,R16,3,Patti Hogan,Maricaye Christenson,6-2 6-1,,,,
Orange,W,1969-07-28,Grass,R16,3,Kerry Harris,Brenda Kirk,6-4 7-5,,,,
Orange,W,1969-07-28,Grass,R16,3,Kristy Pigeon,Gail Sherriff,8-6 6-4,,,,
Orange,W,1969-07-28,Grass,R16,3,Betty Ann Grubb,Pamela Austin,6-2 6-2,,,,
Orange,W,1969-07-28,Grass,R16,3,Mary Ann Eisel,Tory Ann Fretz,6-4 6-4,,,,
Orange,W,1969-07-28,Grass,QF,3,Valerie Ziegenfuss,Denise Carter,5-7 6-3 6-2,,,,
Orange,W,1969-07-28,Grass,QF,3,Patti Hogan,Linda Tuero,6-0 6-2,,,,
Orange,W,1969-07-28,Grass,QF,3,Kristy Pigeon,Kerry Harris,6-4 3-6 6-3,,,,
Orange,W,1969-07-28,Grass,QF,3,Betty Ann Grubb,Mary Ann Eisel,4-6 6-4 6-4,,,,
Orange,W,1969-07-28,Grass,SF,3,Patti Hogan,Valerie Ziegenfuss,6-4 2-6 7-5,,,,
Orange,W,1969-07-28,Grass,SF,3,Kristy Pigeon,Betty Ann Grubb,3-6 6-1 7-5,,,,
Orange,W,1969-07-28,Grass,F,3,Patti Hogan,Kristy Pigeon,3-6 6-3 6-4,,,,
Hilversum,W,1969-07-28,Clay,R32,3,Kerry Reid,Maria Jose Aubet,6-4 6-2,,,,
Hilversum,W,1969-07-28,Clay,R32,3,Elsie Spruyt,Lenka Kodesova,5-7 9-7 6-2,,,,
Hilversum,W,1969-07-28,Clay,R32,3,Frances Maclennan,Laura Rossouw,6-2 6-1,,,,
Hilversum,W,1969-07-28,Clay,R32,3,Almut Sturm,Judith Salome,6-1 6-1,,,,
Hilversum,W,1969-07-28,Clay,R32,3,Maryna Godwin,Betty Stove,6-3 7-5,,,,
Hilversum,W,1969-07-28,Clay,R32,3,Trudy Groenman,Helen Gourlay,6-3 2-6 6-4,,,,
Hilversum,W,1969-07-28,Clay,R32,3,Alena Palmeova West,Astrid Suurbeek,6-4 6-3,,,,
Hilversum,W,1969-07-28,Clay,R32,3,Cecilia Martinez,Anita Van Deventer,6-4 6-3,,,,
Hilversum,W,1969-07-28,Clay,R32,3,Marijke Jansen,Kerstin Seelbach,4-6 6-0 6-4,,,,
Hilversum,W,1969-07-28,Clay,R32,3,Ada Bakker,Maria Eugenia Guzman,6-2 4-6 6-1,,,,
Hilversum,W,1969-07-28,Clay,R32,3,Lesley Hunt,Patricia Went,6-4 9-7,,,,
Hilversum,W,1969-07-28,Clay,R16,3,Kerry Reid,Elsie Spruyt,6-2 6-1,,,,
Hilversum,W,1969-07-28,Clay,R16,3,Almut Sturm,Frances Maclennan,4-6 6-1 6-2,,,,
Hilversum,W,1969-07-28,Clay,R16,3,Trudy Groenman,Maryna Godwin,6-1 7-5,,,,
Hilversum,W,1969-07-28,Clay,R16,3,Vlasta Kodesova,Marianna Brummer,6-2 6-2,,,,
Hilversum,W,1969-07-28,Clay,R16,3,Karen Krantzcke,Alena Palmeova West,6-1 6-4,,,,
Hilversum,W,1969-07-28,Clay,R16,3,Marijke Jansen,Cecilia Martinez,6-4 6-4,,,,
Hilversum,W,1969-07-28,Clay,R16,3,Lesley Hunt,Ada Bakker,6-2 2-6 6-0,,,,
Hilversum,W,1969-07-28,Clay,R16,3,Patricia Walkden,Marie Pinterova,7-5 0-6 6-1,,,,
Hilversum,W,1969-07-28,Clay,QF,3,Kerry Reid,Almut Sturm,6-1 2-6 7-5,,,,
Hilversum,W,1969-07-28,Clay,QF,3,Trudy Groenman,Vlasta Kodesova,1-6 6-4 6-4,,,,
Hilversum,W,1969-07-28,Clay,QF,3,Karen Krantzcke,Marijke Jansen,6-0 6-4,,,,
Hilversum,W,1969-07-28,Clay,QF,3,Patricia Walkden,Lesley Hunt,6-1 3-6 6-3,,,,
Hilversum,W,1969-07-28,Clay,SF,3,Kerry Reid,Trudy Groenman,6-1 6-4,,,,
Hilversum,W,1969-07-28,Clay,SF,3,Karen Krantzcke,Patricia Walkden,6-1 6-4,,,,
Hilversum,W,1969-07-28,Clay,F,3,Kerry Reid,Karen Krantzcke,6-2 3-6 6-3,,,,
Lisbon,W,1969-07-28,Clay,F,3,Suzana Gesteira,Regina Ferreira,6-2 6-3,,,,
Tel Aviv Maccabiah Games,W,1969-07-28,,R16,3,Julie Heldman,Nancy Lewis,6-0 6-0,,,,
Tel Aviv Maccabiah Games,W,1969-07-28,,R16,3,Veronica Burton,Diane Matzner,6-1 5-7 6-1,,,,
Tel Aviv Maccabiah Games,W,1969-07-28,,QF,3,Julie Heldman,Tova Epstein,6-0 6-1,,,,
Tel Aviv Maccabiah Games,W,1969-07-28,,QF,3,Sandra Okin,Vicky Berner,6-1 6-2,,,,
Tel Aviv Maccabiah Games,W,1969-07-28,,QF,3,Pam Richmond,Veronica Burton,3-6 6-4 6-2,,,,
Tel Aviv Maccabiah Games,W,1969-07-28,,QF,3,Esme Emmanuel,Marilyn Aschner,3-6 7-5 6-1,,,,
Tel Aviv Maccabiah Games,W,1969-07-28,,SF,3,Julie Heldman,Sandra Okin,6-1 6-0,,,,
Tel Aviv Maccabiah Games,W,1969-07-28,,SF,3,Pam Richmond,Esme Emmanuel,8-6 6-0,,,,
Tel Aviv Maccabiah Games,W,1969-07-28,,F,3,Julie Heldman,Pam Richmond,6-1 6-2,,,,
Seattle,W,1969-07-28,,R16,3,Janet Hopps,Christine Cheney,6-3 6-2,,,,
Seattle,W,1969-07-28,,R16,3,Jolene Roesler,Joanne Kraft,6-0 6-3,,,,
Seattle,W,1969-07-28,,R16,3,Mary Mclean,Diane Powell,6-4 6-1,,,,
Seattle,W,1969-07-28,,R16,3,Dodo Cheney,Marlene Muench,6-1 6-3,,,,
Seattle,W,1969-07-28,,QF,3,Janet Hopps,Jolene Roesler,6-1 6-1,,,,
Seattle,W,1969-07-28,,QF,3,Dodo Cheney,Mary Mclean,9-7 6-3,,,,
Seattle,W,1969-07-28,,QF,3,Patricia Bostrom,Jane Carey,6-3 3-6 6-1,,,,
Seattle,W,1969-07-28,,QF,3,Mary Struthers,Barbara Grubb,6-1 8-6,,,,
Seattle,W,1969-07-28,,SF,3,Janet Hopps,Dodo Cheney,3-6 6-2 7-5,,,,
Seattle,W,1969-07-28,,SF,3,Mary Struthers,Patricia Bostrom,9-7 6-0,,,,
Seattle,W,1969-07-28,,F,3,Mary Struthers,Janet Hopps,6-2 6-4,,,,
Bad Neuenahr,W,1969-07-31,Clay,QF,3,Helga Masthoff,Junko Sawamatsu,6-1 6-1,,,,
Bad Neuenahr,W,1969-07-31,Clay,QF,3,Irena Skulj,Kunstfeld,6-2 6-3,,,,
Bad Neuenahr,W,1969-07-31,Clay,QF,3,Helga Schultze,Susanne Korpas,6-0 6-2,,,,
Bad Neuenahr,W,1969-07-31,Clay,SF,3,Helga Masthoff,Irena Skulj,6-1 6-2,,,,
Bad Neuenahr,W,1969-07-31,Clay,SF,3,Helga Schultze,Kazuko Sawamatsu,6-4 6-4,,,,
Bad Neuenahr,W,1969-07-31,Clay,F,3,Helga Schultze,Helga Masthoff,5-7 7-5 6-4,,,,
Locust Valley,W,1969-07-31,Grass,R32,3,Betty Ann Grubb,Peggy Moore,4-1 RET,,,,
Locust Valley,W,1969-07-31,Grass,R32,3,Louise Gonnerman,Alex Rotas,6-0 6-0,,,,
Locust Valley,W,1969-07-31,Grass,R32,3,Mimi Kanarek,Charlotte Atwater,6-3 7-5,,,,
Locust Valley,W,1969-07-31,Grass,R32,3,Margaret Cooper,Pamela Austin,2-6 6-3 7-5,,,,
Locust Valley,W,1969-07-31,Grass,R32,3,Linda Tuero,Wendy Tomlinson,6-1 6-3,,,,
Locust Valley,W,1969-07-31,Grass,R32,3,Joyce Davenport,Alice Church,6-1 6-1,,,,
Locust Valley,W,1969-07-31,Grass,R32,3,Stephanie Grant,Pat Wellington,6-0 6-2,,,,
Locust Valley,W,1969-07-31,Grass,R32,3,Kerry Harris,Tory Ann Fretz,4-6 6-1 6-4,,,,
Locust Valley,W,1969-07-31,Grass,R32,3,Patti Hogan,Janet Young,6-1 1-6 6-2,,,,
Locust Valley,W,1969-07-31,Grass,R32,3,Emilie Burrer,Judy Dixon,6-1 6-2,,,,
Locust Valley,W,1969-07-31,Grass,R32,3,Ann Moore,Sylvia Hooks,6-3 6-2,,,,
Locust Valley,W,1969-07-31,Grass,R32,3,Brenda Kirk,Maricaye Christenson,5-7 6-4 6-2,,,,
Locust Valley,W,1969-07-31,Grass,R32,3,Denise Carter,Nadine Netter,6-2 6-4,,,,
Locust Valley,W,1969-07-31,Grass,R32,3,Ana Cavadini,Pat Stewart,8-6 6-3,,,,
Locust Valley,W,1969-07-31,Grass,R32,3,Carole Loop,Simmy Stockman,6-2 6-1,,,,
Locust Valley,W,1969-07-31,Grass,R32,3,Margaret Court,Peggy Michel,6-3 6-4,,,,
Locust Valley,W,1969-07-31,Grass,R16,3,Betty Ann Grubb,Louise Gonnerman,6-3 6-4,,,,
Locust Valley,W,1969-07-31,Grass,R16,3,Margaret Cooper,Mimi Kanarek,6-4 6-1,,,,
Locust Valley,W,1969-07-31,Grass,R16,3,Linda Tuero,Joyce Davenport,6-2 6-2,,,,
Locust Valley,W,1969-07-31,Grass,R16,3,Kerry Harris,Stephanie Grant,6-4 6-1,,,,
Locust Valley,W,1969-07-31,Grass,R16,3,Patti Hogan,Emilie Burrer,9-7 3-6 6-1,,,,
Locust Valley,W,1969-07-31,Grass,R16,3,Brenda Kirk,Ann Moore,6-3 6-4,,,,
Locust Valley,W,1969-07-31,Grass,R16,3,Denise Carter,Ana Cavadini,6-2 6-1,,,,
Locust Valley,W,1969-07-31,Grass,R16,3,Margaret Court,Carole Loop,6-0 6-1,,,,
Locust Valley,W,1969-07-31,Grass,QF,3,Betty Ann Grubb,Margaret Cooper,6-3 6-4,,,,
Locust Valley,W,1969-07-31,Grass,QF,3,Linda Tuero,Kerry Harris,3-6 6-3 6-4,,,,
Locust Valley,W,1969-07-31,Grass,QF,3,Patti Hogan,Brenda Kirk,6-2 6-3,,,,
Locust Valley,W,1969-07-31,Grass,QF,3,Margaret Court,Denise Carter,6-1 6-0,,,,
Locust Valley,W,1969-07-31,Grass,SF,3,Betty Ann Grubb,Linda Tuero,4-6 6-4 6-2,,,,
Locust Valley,W,1969-07-31,Grass,SF,3,Margaret Court,Patti Hogan,6-4 6-3,,,,
Locust Valley,W,1969-07-31,Grass,F,3,Margaret Court,Betty Ann Grubb,6-1 6-3,,,,
Senigallia,W,1969-08-03,Clay,R32,3,Raquel Giscafre,Rosalba Vido,9-7 6-1,,,,
Senigallia,W,1969-08-03,Clay,R32,3,Maria Teresa Nasuelli,Ulla Sandulf,6-4 3-6 6-3,,,,
Senigallia,W,1969-08-03,Clay,R32,3,Johanne Venturino,Alessandra Gobbo,6-1 2-6 6-1,,,,
Senigallia,W,1969-08-03,Clay,R32,3,Kazuko Sawamatsu,Ebba Leijonhufvud,6-0 6-1,,,,
Senigallia,W,1969-08-03,Clay,R32,3,Mabel Vrancovich,Graziella Perna,6-2 6-3,,,,
Senigallia,W,1969-08-03,Clay,R32,3,Carmen Coronado,Junko Sawamatsu,6-2 5-7 6-4,,,,
Senigallia,W,1969-08-03,Clay,R32,3,Graciela Moran,Daniela Marzano,7-5 4-6 6-1,,,,
Senigallia,W,1969-08-03,Clay,R32,3,Helen Amos,Ann Phillips Moore,6-0 6-2,,,,
Senigallia,W,1969-08-03,Clay,R16,3,Maria Teresa Nasuelli,Raquel Giscafre,6-0 RET,,,,
Senigallia,W,1969-08-03,Clay,R16,3,Kazuko Sawamatsu,Johanne Venturino,6-2 6-1,,,,
Senigallia,W,1969-08-03,Clay,R16,3,Mabel Vrancovich,Carmen Coronado,6-2 6-1,,,,
Senigallia,W,1969-08-03,Clay,R16,3,Helen Amos,Graciela Moran,6-2 6-3,,,,
Senigallia,W,1969-08-03,Clay,QF,3,Carol Ann Kalogeropoulos,Monique Salfati,6-4 6-2,,,,
Senigallia,W,1969-08-03,Clay,QF,3,Kazuko Sawamatsu,Maria Teresa Nasuelli,6-2 7-5,,,,
Senigallia,W,1969-08-03,Clay,QF,3,Mabel Vrancovich,Helen Amos,4-6 4-2 RET,,,,
Senigallia,W,1969-08-03,Clay,QF,3,Christina Sandberg,Sara De Nigris,6-1 6-0,,,,
Senigallia,W,1969-08-03,Clay,SF,3,Kazuko Sawamatsu,Carol Ann Kalogeropoulos,6-0 6-1,,,,
Senigallia,W,1969-08-03,Clay,SF,3,Christina Sandberg,Mabel Vrancovich,6-4 6-3,,,,
Senigallia,W,1969-08-03,Clay,F,3,Kazuko Sawamatsu,Christina Sandberg,6-3 6-3,,,,
St. Louis Pros,W,1969-08-05,,SF,1,Billie Jean King,Francoise Durr,7-Oct,,,,
St. Louis Pros,W,1969-08-05,,SF,1,Rosie Casals,Ann Jones,2-Oct,,,,
St. Louis Pros,W,1969-08-05,,F,3,Billie Jean King,Rosie Casals,6-4 6-2,,,,
Binghamton Pros,W,1969-08-08,,SF,3,Billie Jean King,Rosie Casals,UNK,,,,
Binghamton Pros,W,1969-08-08,,SF,3,Ann Jones,Francoise Durr,6-0 6-1,,,,
Binghamton Pros,W,1969-08-08,,F,3,Billie Jean King,Ann Jones,10-8 3-6 6-4,,,,
Wightman Cup,D,1969-08-09,Hard,RR,3,Julie Heldman,Virginia Wade,3-6 6-1 8-6,,,,
Wightman Cup,D,1969-08-09,Hard,RR,3,Nancy Richey,Winnie Shaw,8-6 6-2,,,,
Wightman Cup,D,1969-08-09,Hard,RR,3,Peaches Bartkowicz,Christine Truman,8-6 6-0,,,,
Wightman Cup,D,1969-08-09,Hard,RR,3,Virginia Wade,Nancy Richey,6-3 2-6 6-4,,,,
Wightman Cup,D,1969-08-09,Hard,RR,3,Julie Heldman,Winnie Shaw,6-3 6-4,,,,
Victoria BC,W,1969-08-07,,F,3,Dodo Cheney,Mary Struthers,6-4 8-6,,,,
Champery,W,1969-08-04,Clay,SF,3,Olga Lendlova,Poulet,6-0 6-1,,,,
Champery,W,1969-08-04,Clay,SF,3,Simon,Marielle Lombard,6-0 6-2,,,,
Champery,W,1969-08-04,Clay,F,3,Olga Lendlova,Simon,6-1 6-2,,,,
Kitzbuhel,W,1969-08-12,Clay,R32,3,Judy Tegart,Irena Skulj,6-4 6-4,,,,
Kitzbuhel,W,1969-08-12,Clay,R32,3,Junko Sawamatsu,Maria Ayala,6-0 6-0,,,,
Kitzbuhel,W,1969-08-12,Clay,R32,3,Maria Eugenia Guzman,Mabel Vrancovich,6-4 6-4,,,,
Kitzbuhel,W,1969-08-12,Clay,R32,3,Suzana Gesteira,Ecaterina Horsa,5-7 6-1 6-1,,,,
Kitzbuhel,W,1969-08-12,Clay,R32,3,Anita Van Deventer,Ana Maria Arias,8-6 3-6 6-1,,,,
Kitzbuhel,W,1969-08-12,Clay,R32,3,Carol Sherriff,Kimiyo Hatanaka,6-3 4-6 6-3,,,,
Kitzbuhel,W,1969-08-12,Clay,R32,3,Christiane Spinoza,Roylee Bailey,6-3 6-0,,,,
Kitzbuhel,W,1969-08-12,Clay,R32,3,Edda Buding,Carmen Coronado,6-2 6-4,,,,
Kitzbuhel,W,1969-08-12,Clay,R32,3,Trude Schoenberger,Ann Phillips Moore,6-2 6-1,,,,
Kitzbuhel,W,1969-08-12,Clay,R32,3,Laura Rossouw,Hornischer,6-0 6-3,,,,
Kitzbuhel,W,1969-08-12,Clay,R32,3,Kazuko Sawamatsu,C Jauss,6-3 6-2,,,,
Kitzbuhel,W,1969-08-12,Clay,R32,3,Marianna Brummer,Buche,6-1 6-1,,,,
Kitzbuhel,W,1969-08-12,Clay,R32,3,Odile De Roubin,Yaeko Matsuda,6-1 6-1,,,,
Kitzbuhel,W,1969-08-12,Clay,R32,3,Eleanora Dumitrescu,Judith Szorenyi,6-1 7-5,,,,
Kitzbuhel,W,1969-08-12,Clay,R32,3,Patricia Walkden,Rochling,6-2 6-3,,,,
Kitzbuhel,W,1969-08-12,Clay,R16,3,Judy Tegart,Junko Sawamatsu,6-2 6-0,,,,
Kitzbuhel,W,1969-08-12,Clay,R16,3,Maria Eugenia Guzman,Suzana Gesteira,6-8 6-4 6-2,,,,
Kitzbuhel,W,1969-08-12,Clay,R16,3,Anita Van Deventer,Carol Sherriff,0-6 8-6 6-2,,,,
Kitzbuhel,W,1969-08-12,Clay,R16,3,Fay Toyne,Christiane Spinoza,6-0 6-1,,,,
Kitzbuhel,W,1969-08-12,Clay,R16,3,Edda Buding,Trude Schoenberger,6-1 6-0,,,,
Kitzbuhel,W,1969-08-12,Clay,R16,3,Kazuko Sawamatsu,Laura Rossouw,10-8 6-4,,,,
Kitzbuhel,W,1969-08-12,Clay,R16,3,Odile De Roubin,Marianna Brummer,6-2 6-1,,,,
Kitzbuhel,W,1969-08-12,Clay,R16,3,Patricia Walkden,Eleanora Dumitrescu,6-3 6-1,,,,
Kitzbuhel,W,1969-08-12,Clay,QF,3,Judy Tegart,Maria Eugenia Guzman,6-4 6-0,,,,
Kitzbuhel,W,1969-08-12,Clay,QF,3,Fay Toyne,Anita Van Deventer,6-4 6-3,,,,
Kitzbuhel,W,1969-08-12,Clay,QF,3,Edda Buding,Kazuko Sawamatsu,12-10 6-4,,,,
Kitzbuhel,W,1969-08-12,Clay,QF,3,Patricia Walkden,Odile De Roubin,6-0 6-4,,,,
Kitzbuhel,W,1969-08-12,Clay,SF,3,Judy Tegart,Fay Toyne,6-2 6-1,,,,
Kitzbuhel,W,1969-08-12,Clay,SF,3,Patricia Walkden,Edda Buding,6-1 6-3,,,,
Kitzbuhel,W,1969-08-12,Clay,F,3,Judy Tegart,Patricia Walkden,8-6 6-2,,,,
Moscow Intl,W,1969-08-10,Clay,R32,3,Julie Heldman,Yekaterina Kryuchkova,6-2 6-3,,,,
Moscow Intl,W,1969-08-10,Clay,R32,3,Peaches Bartkowicz,Rena Abzhandadze,6-3 6-4,,,,
Moscow Intl,W,1969-08-10,Clay,R16,3,Julie Heldman,E Hofman,6-1 6-1,,,,
Moscow Intl,W,1969-08-10,Clay,R16,3,Marina Chuvirina,A Kree,4-6 8-6 6-3,,,,
Moscow Intl,W,1969-08-10,Clay,R16,3,Marie Pinterova,Galina Baksheeva,6-1 6-1,,,,
Moscow Intl,W,1969-08-10,Clay,R16,3,Tiiu Kivi,Marina Kroschina,6-4 4-6 6-3,,,,
Moscow Intl,W,1969-08-10,Clay,R16,3,Peaches Bartkowicz,Maria Tchakarova,1-6 6-1 6-2,,,,
Moscow Intl,W,1969-08-10,Clay,QF,3,Julie Heldman,Marina Chuvirina,6-1 6-3,,,,
Moscow Intl,W,1969-08-10,Clay,QF,3,Marie Pinterova,Maria Kull,6-3 6-3,,,,
Moscow Intl,W,1969-08-10,Clay,QF,3,Olga Morozova,E Ride,6-1 6-0,,,,
Moscow Intl,W,1969-08-10,Clay,QF,3,Peaches Bartkowicz,Tiiu Kivi,9-7 6-3,,,,
Moscow Intl,W,1969-08-10,Clay,SF,3,Julie Heldman,Marie Pinterova,7-5 6-1,,,,
Moscow Intl,W,1969-08-10,Clay,SF,3,Peaches Bartkowicz,Olga Morozova,6-2 6-2,,,,
Moscow Intl,W,1969-08-10,Clay,F,3,Julie Heldman,Peaches Bartkowicz,6-3 2-6 6-2,,,,
Knokke,W,1969-08-12,Clay,SF,3,Helen Gourlay,Lenskova,8-6 6-3,,,,
Knokke,W,1969-08-12,Clay,SF,3,Maryna Godwin,Michele Kahn,4-6 6-1 6-4,,,,
Knokke,W,1969-08-12,Clay,F,3,Helen Gourlay,Maryna Godwin,5-7 6-4 6-4,,,,
Scheveningen,W,1969-08-11,Clay,QF,3,Judith Salome,Patricia Went,6-3 7-5,,,,
Scheveningen,W,1969-08-11,Clay,QF,3,Tine Zwaan,Astrid Suurbeek,6-3 6-3,,,,
Scheveningen,W,1969-08-11,Clay,QF,3,Marijke Jansen,Elsie Spruyt,6-1 6-3,,,,
Scheveningen,W,1969-08-11,Clay,QF,3,Trudy Groenman,Ada Bakker,6-4 7-5,,,,
Scheveningen,W,1969-08-11,Clay,SF,3,Tine Zwaan,Judith Salome,10-8 6-3,,,,
Scheveningen,W,1969-08-11,Clay,SF,3,Marijke Jansen,Trudy Groenman,6-0 6-4,,,,
Scheveningen,W,1969-08-11,Clay,F,3,Marijke Jansen,Tine Zwaan,8-6 6-2,,,,
Le Touquet 2,W,1969-08-14,Clay,F,3,Rosie Reyes,Anne Marie Larue,6-4 6-4,,,,
Cranleigh,W,1969-08-11,Grass,SF,3,Shirley Bloomer,Sandra Okin,6-1 6-1,,,,
Cranleigh,W,1969-08-11,Grass,SF,3,Belinda Orchard,Lorna Cornell,2-0 RET,,,,
Cranleigh,W,1969-08-11,Grass,F,3,Shirley Bloomer,Belinda Orchard,6-2 3-6 6-3,,,,
Bilbao,W,1969-08-14,Clay,F,3,Joan Wilshere,Elisa Gisbert,6-0 9-7,,,,
Viareggio,W,1969-08-11,Clay,F,3,Christina Sandberg,Maria Teresa Riedl,6-0 8-6,,,,
Istanbul,W,1969-08-19,Clay,QF,3,Patricia Walkden,H Celaloglu,6-1 6-0,,,,
Istanbul,W,1969-08-19,Clay,QF,3,Carol Sherriff,S Ozturetgen,6-1 6-0,,,,
Istanbul,W,1969-08-19,Clay,QF,3,Maryna Godwin,Rozi Feldman,6-0 6-2,,,,
Istanbul,W,1969-08-19,Clay,QF,3,Fay Toyne,B Crockford,6-0 6-0,,,,
Istanbul,W,1969-08-19,Clay,SF,3,Patricia Walkden,Carol Sherriff,6-0 6-1,,,,
Istanbul,W,1969-08-19,Clay,SF,3,Fay Toyne,Maryna Godwin,6-3 6-2,,,,
Istanbul,W,1969-08-19,Clay,F,3,Patricia Walkden,Fay Toyne,6-3 5-7 6-4,,,,
Stuttgart 2,W,1969-08-21,Clay,F,3,Helga Masthoff,Almut Sturm,6-2 6-2,,,,
Budapest,W,1969-08-18,Clay,QF,3,Helen Gourlay,Lubka Radkova,6-3 6-1,,,,
Budapest,W,1969-08-18,Clay,QF,3,Katalin Borka,Judith Szorenyi,6-2 6-1,,,,
Budapest,W,1969-08-18,Clay,QF,3,Klara Bardoczy,Erzsebet Polgar,W/O,,,,
Budapest,W,1969-08-18,Clay,QF,3,Marina Chuvirina,Erzsebet Szell,3-6 6-2 6-3,,,,
Budapest,W,1969-08-18,Clay,SF,3,Helen Gourlay,Katalin Borka,6-2 4-6 6-3,,,,
Budapest,W,1969-08-18,Clay,SF,3,Marina Chuvirina,Klara Bardoczy,3-6 6-2 6-2,,,,
Budapest,W,1969-08-18,Clay,F,3,Helen Gourlay,Marina Chuvirina,6-4 6-4,,,,
Warsaw,W,1969-08-18,Clay,QF,3,Peaches Bartkowicz,Blanka Politzerova,6-4 6-4,,,,
Warsaw,W,1969-08-18,Clay,F,3,Peaches Bartkowicz,Danuta Wieczorek,6-3 6-3,,,,
Baltimore Pros,W,1969-08-21,,SF,3,Rosie Casals,Ann Jones,0-6 6-4 6-2,,,,
Baltimore Pros,W,1969-08-21,,SF,3,Billie Jean King,Francoise Durr,6-3 7-5,,,,
Baltimore Pros,W,1969-08-21,,F,3,Rosie Casals,Billie Jean King,6-3 6-1,,,,
Ortisei,W,1969-08-21,Clay,QF,3,Alessandra Gobbo,Carol Ann Kalogeropoulos,6-2 6-1,,,,
Ortisei,W,1969-08-21,Clay,QF,3,Maria Teresa Riedl,Monique Salfati,7-5 4-6 6-2,,,,
Ortisei,W,1969-08-21,Clay,SF,3,Monica Giorgi,Alessandra Gobbo,6-4 6-2,,,,
Ortisei,W,1969-08-21,Clay,SF,3,Maria Teresa Riedl,Maria Teresa Nasuelli,7-5 4-6 6-2,,,,
Ortisei,W,1969-08-21,Clay,F,3,Monica Giorgi,Maria Teresa Riedl,3-6 6-3 8-6,,,,
Santander,W,1969-08-21,Clay,F,3,Joan Wilshere,Mary Habicht,6-4 6-1,,,,
Sydney Metro,W,1969-08-28,Clay,F,3,Evonne Goolagong,Patricia Coleman,1-6 6-4 6-0,,,,
Brumana,W,1969-08-26,Clay,QF,3,Fay Toyne,Delaille Hewitt,6-1 6-1,,,,
Brumana,W,1969-08-26,Clay,QF,3,Maryna Godwin,Maria Ayala,6-1 6-0,,,,
Brumana,W,1969-08-26,Clay,QF,3,Carol Sherriff,Lita Akraoui,6-2 6-2,,,,
Brumana,W,1969-08-26,Clay,QF,3,Patricia Walkden,Renee Khouri,6-2 6-1,,,,
Brumana,W,1969-08-26,Clay,SF,3,Fay Toyne,Maryna Godwin,6-0 7-5,,,,
Brumana,W,1969-08-26,Clay,SF,3,Patricia Walkden,Carol Sherriff,8-6 6-4,,,,
Brumana,W,1969-08-26,Clay,F,3,Patricia Walkden,Fay Toyne,6-3 3-6 6-1,,,,
Vigo,W,1969-08-28,Clay,F,3,Joan Wilshere,Ana Maria Estalella Manso,2-6 6-4 6-4,,,,
Poertschach,W,1969-08-28,Clay,R16,3,Helga Masthoff,Hoesch,6-2 6-0,,,,
Poertschach,W,1969-08-28,Clay,R16,3,Raquel Giscafre,Trude Schoenberger,6-0 6-1,,,,
Poertschach,W,1969-08-28,Clay,R16,3,Maria Eugenia Guzman,Ann Phillips Moore,6-3 6-0,,,,
Poertschach,W,1969-08-28,Clay,R16,3,Kora Schediwy,Buche,6-1 6-1,,,,
Poertschach,W,1969-08-28,Clay,R16,3,Sonja Pachta,Carol Ann Kalogeropoulos,W/O,,,,
Poertschach,W,1969-08-28,Clay,R16,3,Suzana Gesteira,Berneth,6-0 6-1,,,,
Poertschach,W,1969-08-28,Clay,R16,3,Helen Gourlay,Hornischer,6-3 6-1,,,,
Poertschach,W,1969-08-28,Clay,R16,3,Almut Sturm,Eleonora Galadova,6-1 6-0,,,,
Poertschach,W,1969-08-28,Clay,QF,3,Helga Masthoff,Raquel Giscafre,6-2 6-2,,,,
Poertschach,W,1969-08-28,Clay,QF,3,Kora Schediwy,Maria Eugenia Guzman,7-5 4-6 6-3,,,,
Poertschach,W,1969-08-28,Clay,QF,3,Suzana Gesteira,Sonja Pachta,5-7 6-2 6-1,,,,
Poertschach,W,1969-08-28,Clay,QF,3,Helen Gourlay,Almut Sturm,6-1 6-3,,,,
Poertschach,W,1969-08-28,Clay,SF,3,Helga Masthoff,Kora Schediwy,6-2 6-3,,,,
Poertschach,W,1969-08-28,Clay,SF,3,Helen Gourlay,Suzana Gesteira,6-0 6-1,,,,
Poertschach,W,1969-08-28,Clay,F,3,Helga Masthoff,Helen Gourlay,6-4 4-6 6-3,,,,
Kansas City,W,1969-09-01,Clay,QF,3,Kerry Harris,Mary Hamm,6-3 6-2,,,,
